id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
912,81.699209451437611,95.752061791155370,-89.626844241962019,-41.392543887921910,5.944470756494808,4.282825208516592,2.936375757464894
913,96.220879954014364,-71.714959720766927,-40.489260977665353,87.947118505035107,-2.802826321218063,-9.462699826835697,4.110070667965036
914,25.357757510695190,-52.964120191377567,43.051833044881739,26.365057452399149,2.539487398421849,4.675632686558019,2.590240764820258
915,62.608198955234222,-101.853748283688802,-46.590448135218722,28.919316689115181,-6.095645358563305,4.117455813631626,-4.065081647557262
916,40.337686010158421,6.207656943358471,-2.718181286039809,-86.480477012592814,4.790035539763122,1.463104740977791,8.865895257565745
917,85.553065588212561,28.550006024589592,92.052275441565527,88.773100854589032,-1.027762441700289,6.138371238175730,3.124527142641882
918,59.056221881291641,-98.777106358059967,-52.782550284549075,-72.801249196104720,-2.814197301123649,-2.831147466443126,-6.440753557207940
919,85.470657070507642,49.330541233143620,-15.789720493896629,-65.481656197757900,-9.709269136078731,-5.672184539547429,-1.048340539736291
920,24.975193161960807,-35.843810396923523,-14.881200621199453,-1.802942148118816,8.415597266183456,8.670601094531623,8.240610111667335
921,73.538288237017184,-19.970549819128152,13.945987669047780,-46.223583398937919,-0.444391142890629,-4.833052488156429,4.838339668455983
922,2.263857461898924,95.646375497019349,-38.363205425329099,-6.435038370078359,-0.587357116837923,-3.001321425144764,5.896428885926301
923,1.513921510948533,-77.614270866715799,-82.589978603004653,-53.474097966649801,0.314514261437297,-6.677116039262840,-8.054301798840161
924,19.223379772950292,-26.973660052251411,-37.296450290210608,58.921599998103602,-1.567906378488994,7.115019562641068,-3.348138810672404
925,19.890291627791377,87.910617446637218,71.787678610100386,47.012119175012579,-8.272580272725301,4.395353558461311,1.581791620159087
926,92.181946967453030,90.333016303400598,14.904169053416243,-40.605744371615522,9.891325725034971,-1.737727987425817,-5.813147114770191
927,14.981389153289857,50.724958227866324,-28.131003018738518,-42.300059763202789,-3.532119185792943,-1.980337080466845,9.314752185074939
928,92.077528540315654,81.242857101065184,23.244261534750713,88.378774513604640,-2.059604104309342,8.480873516831922,-8.233230549130786
929,61.503693195161368,18.498671441009304,22.027913217312257,8.183241484118902,-0.595766442898660,4.876516966689095,8.528000284946401
930,49.895126955074296,47.871602524895891,-32.953547514698045,-16.166248905254108,-5.221405355645192,1.491183059710675,-7.767447790205487
931,44.357895829166601,-68.383104616371185,69.052014807929652,-16.333652166864280,-4.426686831378825,2.246885073750800,-9.172255744981284
932,99.409209131394121,-6.902533074036773,58.245906195878419,96.819312390934584,-5.622038181047204,-8.935548099707665,1.586036843771822
933,98.008637305505729,41.134653106860377,45.621128163139034,57.159835717810779,-2.029080519007267,-9.928490161420109,-5.529795901903738
934,66.078855739685778,38.116340184843047,15.312865933166709,-15.163777756676454,0.439093858999654,9.331741192517530,-8.399082581158860
935,70.660611853450689,-28.489013500155664,39.723152727964028,-60.804397809997596,2.508440944966550,1.484381772622865,1.587814758159499
936,71.027437631657492,-70.132898610447782,-95.231530640437896,92.062394208360686,-7.714356229768524,-2.147604589969899,-2.674987914602849
937,39.291859588756985,-11.773046542842732,-94.924910624825898,33.760391098845744,-0.187973788465591,3.524118530880358,-3.872492828324371
938,37.437033724747586,-68.334181139825901,-97.694263893297233,-42.269240836915536,5.210826985080597,-9.624724747699775,-2.166625234717167
939,13.474825535913773,-60.724668649695765,22.692643018161856,34.923846082736532,-3.348413687267508,-0.953575277830701,-5.095931948899588
940,67.102652488200192,-30.024922877297929,95.632459514223982,-87.105171664488225,-9.430461533936628,-2.706769392206909,-7.578919434204937
941,84.373808785507421,-16.270969385810954,45.734677661981465,-24.584657990256172,6.342506453702878,-6.091025008723686,8.850333874169811
942,13.889155618407528,-6.291406103735990,63.706676037485614,-100.147379274083804,1.277269531367179,8.239966443114030,-5.318886554699977
943,37.277665583704113,-0.958808280681101,-3.772294672306561,48.405385989332004,-9.792488436933395,-0.387341316666376,9.157831703457571
944,4.084200955409401,71.225245592704368,27.630762070852395,96.296335449587218,5.312867029152466,4.460493589077621,-3.610778440903501
945,17.679317054984708,21.538171017005148,-6.887275542274709,30.925675856076886,-4.666238286350231,-1.920128945968163,7.020080288099204
946,16.700020790278217,-85.519158740773165,-22.810284166057649,-58.535324862280952,4.047910713784847,6.837047124953835,9.040752523243341
947,14.956856508188459,48.331033259269489,98.370570606463943,86.803963359471496,-3.301960343577677,3.684364026149106,7.549872072245775
948,81.190835136367340,6.239513235702477,-58.161126973829667,81.750237361554653,-1.071834189394627,3.171971564427199,-8.188776475352684
949,20.384025544446860,67.981012760687449,83.556614059712956,-107.043190700941366,-1.088623562146303,-0.146238355810395,-7.819860556821844
950,23.855139624838216,-31.589655837208177,-35.934990380163612,0.907032659907792,-9.817482427591129,-8.159598856854144,-7.458028342159694
951,23.721513218781610,70.199564734308836,76.438990821372428,-50.944798177643762,9.599000378841465,-8.871165279941382,-5.051502430365110
952,6.625136236939257,-69.682087145133153,-80.920354074139922,-39.698963744949175,7.435523720370810,1.926716937023552,0.087704200925155
953,41.907193532642061,-37.087379655923606,69.341270792928228,-76.755855219613494,8.624220716383686,2.357775118356785,0.965033995264939
954,49.199819037164630,51.314454332511197,-48.447018809760792,30.697575656158566,-3.455340735881827,2.233623101815643,6.966928558116456
955,46.680688230086261,-46.024033073866931,6.011112375148108,-32.368464462512371,-8.686402243826455,3.345371794645104,-2.075980603075663
956,61.450114258326209,-85.654444448465640,30.792420226484179,91.759857601437460,7.256036176442916,-5.419261433716465,-2.331983545347131
957,19.060822602564091,12.267052208407764,57.026379342264519,30.711360233302916,-2.103552395647922,7.865755960080328,9.012663343349457
958,65.391156640620778,50.905154337192073,4.801150655782560,-15.558282256684087,5.359235770076580,2.088183810993721,-7.118050462152233
959,13.819794971209824,94.194540284740881,-41.707236330839798,-93.069475751838738,0.488269762169348,5.366613687796641,-2.526769735074053
960,97.869150550327760,-35.016335086409036,-3.242986987523348,82.105150317779405,0.826225542630350,-0.899618152409219,-8.411158330748894
961,70.401207400110451,-59.768866530781040,86.942233639734752,-78.500226685329224,-8.950191610202276,-9.917314019935510,0.377273148459237
962,47.798928889412970,-64.579346714500133,-67.113563686168078,64.010071304152532,-5.044097960704442,-0.387930482096694,6.398202662969616
963,31.588657181223571,-46.740238348429166,84.249297755231964,23.033028657854921,-3.007318351547895,7.037384054459935,-7.669996653816280
964,91.953580081911412,74.223659582414015,30.222929960116041,-25.097735124387068,-2.598435464661426,-9.640304716805190,0.063434105272312
965,96.144918609428430,61.984593449188580,58.336876848283019,11.276055547910714,-8.558675739302348,-7.432226011560362,5.976019795177142
966,82.121959895306176,-88.245177483763598,54.462446994062077,14.399855487663709,5.978518517878572,-6.202208962503869,-4.684832630611266
967,63.940594597247461,-89.357374268256820,-45.749760224386790,93.759907602552715,1.448815932314369,2.457147157894222,4.485298981107694
968,85.152252174121486,-45.116779949445920,86.186261265055037,-38.541610591282378,5.055708724361913,2.397975185508882,7.314706217567711
969,34.815809570504939,81.554523573665065,-63.972655317557830,8.068543125680694,2.513776687166109,-9.792491654362324,4.595674370198313
970,17.612491527650700,3.012533536127074,-32.647126031844145,-85.825892996733614,1.595523176890376,0.550977709590047,0.019753851284520
971,36.929687835869814,-53.893418128303679,25.938419289859585,-62.256705080268979,6.659530270630072,7.710793846316434,-0.159251524969507
972,55.156053818478277,-90.069717187449868,-77.597035940346657,67.832728794691533,3.477615942610032,-9.952868934851423,-5.411761173691183
973,47.952459135282339,93.313034611403964,44.050768308292191,26.819537484823794,7.953416095870522,-3.289611045156182,-0.876565975097863
974,60.065365575872470,-48.513385191456813,37.643396528092318,-46.882819507422845,-5.451402865907528,-1.971180623678060,5.462047900421230
975,18.946804094328769,-7.140974800127573,-40.991866645669624,42.310454508820932,-6.728997990355770,-8.172889844265727,2.180968990590536
976,99.248203976749892,88.728002393371270,12.848824545692574,55.624888986726646,-0.670895133340854,3.128903015323532,9.096642939021446
977,87.138854829686110,-3.950692168524003,-65.925355344837726,-54.556707455746746,0.463736821755196,5.506934926239248,9.444060921381658
978,32.050887226222159,-35.070015357380427,106.825894274941447,-58.329661986325327,-6.890530983508026,8.524679732711347,2.693179440472036
979,16.312306629397966,-89.864814571823189,17.632199844117554,-24.199359629272774,6.336255659209142,0.423103640681285,4.939640285592391
980,61.498796914760305,-44.841113705127682,43.946809705857582,-53.775225288580550,-0.977728579430396,0.626637401132567,7.826901803584809
981,51.850872108760534,-74.882355441638367,56.874602881779019,-72.196556772203365,-5.925208059661264,1.142927649094870,-0.001912909146190
982,58.420014647058053,3.306322644489454,45.839544158940022,-83.617562993522995,-5.884594612231759,-5.063028559003270,2.048742605556963
983,4.939926400906648,-5.735995662759045,-48.517701752102226,-77.536011544668185,-8.365555049161792,8.330416382271835,9.511439292683450
984,41.742326478991473,-101.738976848394358,-53.557154533557828,87.252382414279353,-5.419668488015210,3.483249633038163,-9.193081686822874
985,12.968721710200846,-92.236055746801100,75.905449519169835,53.111132703348304,4.554706429823042,-8.817301300054494,-7.128336049177364
986,52.786513737009606,49.413351273401148,27.172054111361753,50.360549614557407,8.524444626074926,1.867106679982368,4.373287796460720
987,20.126381671445795,-6.191943805511477,74.556164591219101,67.696185752577946,-2.309215763075227,-5.422913557538481,9.070995267126181
988,85.919730895186646,34.957401152568508,60.726074769155048,-56.456978675720826,-0.636894832089660,-2.370021155789829,-4.772627488520205
989,96.785753517526430,-94.377886381407691,-61.969675463454102,22.899579767457634,2.509080677475833,9.743676586786892,-4.881747316661651
990,67.342210429471166,16.430425230803738,83.041849364106184,-99.809703134165247,9.712587039855205,-9.451322147402710,-6.922082560783506
991,79.779616100238016,-5.329427060854022,-80.252317603570134,-15.549783007507402,-8.302479702059243,-8.305815148605298,-1.596151007291859
992,83.723660763922254,47.657178435580562,-29.052190705184735,-7.065534292671443,3.530310834077805,7.219184521557295,5.293628557966274
993,93.213866859166544,-62.276594507607101,-41.693447664928243,77.910145147054777,-4.296358419043593,0.396954524205451,-8.500004679207262
994,76.182544200237501,6.398958203861213,-87.873549669124998,92.850880923019304,-1.206447650948932,5.088599423687604,5.443202621084287
995,31.021764385959070,38.530226388670471,46.515944812392007,-27.037903932622768,3.119107203445270,-8.818953849673463,4.834824723707144
996,27.118450950440788,21.068322556759693,13.033025178192297,27.693014321523641,-4.764264560243617,2.794708616628472,1.034184581853766
997,61.088996814153333,-100.104845432039724,56.506729076021692,-61.468551333669367,-5.549035417953084,-6.329467993813172,-1.889464008689411
998,2.510441508534516,-19.936441841364765,18.274431504029103,66.385465376230627,8.437090295572157,-6.407558509769817,-1.628597226704534
999,90.194731346733093,78.762796835127929,77.032428804274204,-74.070953787747314,-6.574423333176671,-2.424521224868954,-8.049341302631753
