id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
227,36.034226546268634,8.493416242970085,94.655503991650775,94.684556812517343,-1.021039939809019,0.293391860796711,-3.414666149475507
228,98.202806888313205,-36.848705058690769,13.043850730608964,76.612182802184691,-5.297247849984210,-6.445117610088401,9.509117257866407
229,67.539873890871704,47.428148212372150,90.504604620513234,69.767837705785666,-2.870309561382537,-7.568968647461777,-1.407577804074861
230,77.405696818085502,-7.986669755856773,-85.791494025957988,28.176811598453146,5.882901239201849,-4.302491583036327,8.988823742554379
231,70.532143608905670,-37.113733766984019,42.085766081025049,78.530405237505491,-5.936454000649082,-7.090203844081299,-2.261176348354730
232,11.028825809144269,-26.004134016288205,61.480451835337711,-69.802839850281771,7.081122166693624,1.417870472164471,-0.260342190689275
233,43.043845555924861,60.888218426255278,94.572818134060185,-87.887602491194414,-4.868084145276008,-0.890951427153610,7.729095128721377
234,87.029777751482968,91.045804822924183,-51.127186537568974,-65.036416183274426,5.459829887753894,6.907408465420991,0.909990680572583
235,13.644373796896447,82.696333472257649,-43.084682204273939,57.282319757047070,-1.286922474175357,-2.049508461277576,9.099973202266066
236,6.236650941102822,42.510355358236446,71.928127422625437,-36.407032599745293,0.887487405404351,2.441480904416485,-5.637573734610096
237,68.561538885111020,-42.822567933032111,-39.319867326722836,105.701729295468965,-3.242576507879379,1.792660887276011,7.668154715043635
238,83.670538363954961,-86.217323366809765,-98.294588051895843,82.360337865464061,-7.666192787854916,-8.065661799128357,-3.355102627987545
239,14.136490025995856,81.200983494138242,53.820733470778336,-57.122173250781188,4.444877324592577,4.823156738600396,0.515359055394955
240,28.109866176268575,85.815379836640545,-102.076231613252787,27.162777488649443,0.297699765047241,-4.084420853253208,3.010045041146096
241,85.123432133474509,60.077655242409961,-67.400824241433938,-43.200920553706631,8.800897064531412,4.804439602875807,4.235978791192063
242,45.831285608884151,-76.962686598220557,-2.514275340891149,8.065670009482927,6.775220557411429,0.594817027916561,-2.060126016835546
243,52.297479192692229,-82.964383369958185,-60.973434045374788,-80.263692614648591,4.155374154129338,-5.564868821619041,1.424199099021785
244,96.218085582976343,-52.512943590163246,-36.935877849661196,-47.618752451902722,1.346576979800758,3.542485881489798,-7.616862053802718
245,18.354855609541097,-16.406993899787864,41.879400136447401,-6.922058220009692,-1.066545419011268,-4.832691281288617,1.927398123635182
246,42.422230152832142,-8.749258574277215,68.292187893866938,-47.077468210987817,-5.794707038256708,2.977788536248699,-5.774070825449104
247,2.403191730508347,-46.576122693243818,58.560548460954628,80.062751709636942,-2.386220203766779,-5.035167444370793,-5.703171874976613
248,47.949520750823545,-51.913254676180024,17.569922238983942,61.052786941920381,8.429487799039661,3.144307477611858,8.543733336214581
249,83.190701168432142,-44.547974760357476,-15.560369528668074,21.690604186932077,7.847656681337455,0.061023931815848,1.699980604064905
250,87.358793936069503,87.866154585674622,-99.905817679885700,-97.206528964252342,-1.344425751755545,-2.695963834356856,-4.802972248986191
251,29.781674605167932,88.873348949955101,95.206343240811691,-40.335128075753012,5.907960027063455,5.747586617097842,3.323919907848602
252,57.166854583013453,-33.457763712290188,45.272134783137666,-57.741307360057078,-2.157548979722684,-2.471485202589801,-3.926117652826220
253,77.649409004073817,8.039240484562660,78.345543175618346,-20.143776613519531,-0.816790594066358,-0.532077472208498,-7.466679892444758
254,14.638146611270287,-47.431851475153657,90.147570801043486,-1.490266984558649,3.438814219405134,-6.175919640526875,9.899013125956563
255,3.065867221089714,50.323712088301463,-51.759638430940043,-44.997008626827622,-5.662101421559694,8.081425686895670,7.838071332978617
256,68.007603428543248,-0.944995104703762,-84.030984438485092,32.810531656664942,2.312782450477559,-6.295938277956812,5.542030254818370
257,23.507857300820525,5.229791693949161,90.983562378168244,-56.524523019030973,-0.490578167438590,-2.950192127103717,5.814303153543261
258,1.595598957421735,-94.678167351982140,-69.312074479926451,-64.537315398246093,1.607729400417597,-9.368550955278659,-3.955188634520247
259,25.474010429243915,61.586048039511105,-93.519852150703429,-48.259236061635221,-5.355580344760837,0.539427804817007,-0.009663160442267
260,16.201962536374275,69.527268019216521,76.931495204629130,-41.794624556699539,-5.737775514346189,1.527108520992559,-2.779035219885040
261,73.866778623108203,27.883717129983150,23.930039033844167,-18.333165319250835,7.416290958121192,9.972395415197349,5.305673113671094
262,72.539111911223742,-29.204759902024477,-15.080507070699156,5.434610495143388,-5.718598028338006,-7.075385109337544,0.068462375567096
263,2.900520200280758,-20.334410115794832,47.588230669091615,-64.479812557947611,6.139041457340668,7.792020023313464,8.523647873840835
264,35.267937988113445,-66.725948645986506,-102.063975505122841,61.936687223499227,6.401792374700301,-2.845173061110806,-9.402629606642646
265,63.998164014704571,29.306779175937024,-36.064277268497989,-33.431086023825152,-4.444315289674899,-0.259456904219195,9.476219340511449
266,38.937334478380244,57.068551419566461,49.753006408943442,101.269872511947398,2.508859583604401,2.496548818466972,6.704811202042999
267,46.640940671207538,-11.211071427584677,105.178161539174639,64.531241355440699,4.969271884276232,7.883927624214890,0.442792809013348
268,81.063206486382285,-14.395728526256226,-28.093597468712428,46.056145133258980,5.188424020027383,1.987374697934734,4.181173261350456
269,38.638992685019346,-42.351460810596521,-41.359694005062345,-77.405974678173123,-1.695723963339114,-3.884383098853230,-2.336260503713539
270,87.063683988278996,-78.309402840044626,-89.327917924492226,-62.534490254791962,1.249968104935974,5.308288323319267,7.603071146992725
271,6.953328118299609,-39.609801118051550,-11.334657029611153,22.451725374273593,-3.740832630208716,-7.279029616694419,9.392295164309500
272,46.290026373841904,-42.989234771820406,-2.833125677127245,-66.456287790601294,-9.638239103509051,-6.134798691920811,6.341857912021413
273,55.879543149574175,57.829236368284789,-85.113879807599275,1.980029457876130,2.332463848258814,-4.093331713107155,2.337096164165600
274,82.279664495916336,-65.797336564699236,-90.517352550342480,-86.097603385803296,2.320371161632238,-5.956096979312646,9.839725667590869
275,9.425540271796558,27.297120661424103,87.807574268434280,-19.010964313183795,-6.974488791858433,-6.707633097146715,9.389737264692844
276,48.125767247890828,-35.109609738236102,46.925173730651203,94.973599981318515,-3.723477869679880,-2.271552036978613,3.870758823162875
277,45.134879625358643,-50.079360695563338,65.661319599032936,-27.496431941161624,4.710573507319256,-9.055140776023720,-5.086739061713030
278,7.235314573243857,34.206277612776312,25.165125885379993,-87.099443012796627,4.886388369299117,6.770038105136486,9.794755043762349
279,55.167641779797584,-41.315583321873390,99.984159691626047,-2.429405948106237,7.452792844097156,4.836692528687302,2.084180825658518
280,49.414021049185067,-74.453108023288848,-15.314568926748221,-33.044739237949877,6.256914019061859,6.885865486326775,-9.010558721791261
281,29.028321311127200,-66.103747459294112,-8.820479743137248,0.374808955623450,-5.628194885428209,7.631158045392002,-5.046056687573492
282,70.703206827148534,63.984510147566553,-45.517787951777642,-41.076206620613462,5.113453508851070,1.219218900710626,-7.637163693340450
283,94.051381120723235,-6.278587957187633,-0.840212640668889,-95.793878223454598,2.219290175232451,4.768870988961170,-9.906241007986250
284,46.127667590955426,-36.026337933712092,58.956628794638206,-39.394394050246085,-1.202328200184805,9.530873364561309,-0.359422650664073
285,59.122554268730923,99.196518831513728,85.104654098206169,69.953564845223113,8.835577506858602,-4.326607785513823,-7.901812240541810
286,45.029727782102121,-82.826307748097307,35.576256324228879,84.048583872393621,-3.597446505000636,9.262009588464304,-8.435499644671484
287,66.778076290663677,-87.863323332767152,99.568706821950386,38.877420999414937,-8.792286501212763,5.674044810476235,9.885614013866286
288,61.841908529085636,94.900344152002305,69.633349122634129,71.484217824640396,3.976481921126309,-9.396102267711024,-5.237315571478377
289,79.428639054131480,-41.869627916085221,-49.316565599587371,38.060425636630718,7.646167084881653,-3.129648495513257,7.810497044534098
290,66.084848901533576,20.175297876953518,1.222136755903986,-56.993680014346545,5.072364881035053,-9.549828907963846,-1.334809030082712
291,37.404798887398186,77.818434842740331,-76.441472243923727,-27.326761687128517,2.488671736304629,-7.413371061960294,6.799646263291511
292,46.545048136514303,-30.901195915028701,-48.043064728328346,46.204608665825525,6.034956209803449,-5.863753149266731,2.469756668843864
293,75.353974197762298,-87.338747463650421,-49.396929107702981,12.305580014752746,8.417628645161987,-8.304150185151876,2.045729254710857
294,86.783848696305682,-101.923133532899897,-96.423463752576012,-34.984582437000206,-2.576968537199825,-8.638292250246247,1.708723182394580
295,50.260928450572194,-84.309447588911397,6.368139003602042,-74.635010948051573,-1.915193795822267,9.817599376405589,-4.572313427201530
296,99.554844400505559,25.851514512975005,21.029993329050971,-3.282192539877085,7.760844033883370,-7.556777263616925,7.337702866426062
297,96.688262029400903,97.544846227645564,-11.300302385949795,35.515378767806546,1.032339012574679,7.735904744807767,-7.519963249933657
298,36.622754229511997,59.501760190191590,-89.173450950112567,31.997934535569630,4.760590279142287,0.851077562277285,-6.960182867955668
299,10.227125276931343,-14.987284305290737,73.315550983533541,-8.002485658000598,-2.233429353196814,-8.327178484030300,-3.056885617897857
300,87.188658616216998,107.504570830514908,77.555958091192707,21.002602608344027,9.852530455262333,-0.012157322282250,-1.419627141301134
301,53.748036668635031,81.725086179968798,21.778804965920678,-83.139601125443733,3.930742112058118,-3.276491758106152,-4.991950873869636
302,29.462522143420991,17.662038454065144,96.296623822194121,-18.809975480483605,-6.143040848389533,-1.569871134277970,8.444478636107272
303,15.633153117059917,-99.201448560507501,-65.047775028204867,70.364391637089966,-3.635917739364180,3.467981099520923,2.651739683978938
304,85.122761733253228,-5.810635102944406,9.389172424814289,-17.813908183685950,-2.003427663274416,-7.673729733586256,7.601249424786126
305,80.921357994850595,-29.904251694561211,18.576685791663859,-67.112199644212936,-9.028208427549373,-3.994432954814523,-8.877039440294483
306,94.355758552432491,-32.240333523116021,82.221792941195247,70.313033026231025,2.834006535875519,-5.225376326234914,4.686543817105900
307,12.995974269534203,-68.897629054647197,-15.610724135791527,28.140177686740394,-1.151500607974922,9.138658629630596,2.065581655842873
308,66.824704539509824,82.249527580183468,1.737687722177238,4.105071317761324,6.368105197040869,6.036628515365644,0.038510815551803
309,20.812304560313102,-7.436797847057094,-60.277307536243917,2.370028744957883,-4.072413048055754,-7.315381462092912,0.821223372813724
310,84.759214114399427,-19.193436186888309,-29.714106779642343,-85.652897304273182,-0.028338146009279,1.325695963966234,-0.012139509797617
311,46.662032960520342,34.186564316401139,-62.276446302359695,32.004583217013824,-0.488380072624652,7.826405854925799,-6.629725598843183
312,95.228174600434684,89.437544343697979,42.633999693898005,-66.384945004569630,-3.006480944117531,-3.453484558017771,-1.340497283245768
313,80.917158601454844,-56.225656048757145,-76.644378478794863,-4.627195724642963,8.738199480534552,4.230945446652208,8.241943947576502
314,35.836002631393697,-102.812916759904468,-12.782071019376650,48.932307732571729,-3.505288803539732,4.604577112448121,-0.434013993665252
315,27.293436092701761,65.105186955020429,-20.446171654991765,49.958497236204060,8.754197472686224,2.027717278362549,7.271639712566991
316,58.997682975532669,-43.377339364324669,-71.307541083912611,42.949022039295663,8.082167020738545,-8.025826550608359,-9.237544803055476
317,24.528101435117161,88.531851101289448,-17.559006720285787,-69.220797351092429,-7.344619345473340,-3.011077846654044,6.411505688410713
318,88.945902276273699,-66.601467061971420,94.724459546533964,52.303016825345175,7.184924486796306,8.849392989904919,-9.354198408124541
319,91.455312608736151,4.241097724292594,-47.877844021350938,-93.521453357406855,-2.740859255865719,5.584574340184616,4.792933745991281
320,85.714813314547598,22.691294733613795,18.401791685282358,69.096071512583009,8.075302722180862,0.695160507183710,2.631341399214750
321,71.546049973954368,48.906913260030912,-80.148530528524958,-21.255062051612367,-5.744818739681562,3.310120991891182,0.187132102935767
322,32.953396641176781,-89.319202613188409,-35.849115507273922,-46.863246595234969,-7.850553399874973,-0.119749729933325,-5.699503989706733
323,66.538726689325927,-2.115103460296100,-32.938148257784682,-27.553155818121656,5.226199114557561,0.157844871701619,-2.789834089554694
324,90.427046505570488,90.538241121907959,62.232885956141203,20.386679808306052,9.220112149532175,-5.560168696437684,-8.218449768903758
325,6.300932557919713,-91.757284368918974,-101.190187461360182,26.451157100322821,7.056268080090179,-8.795492625439174,8.955189142438190
326,53.796468883124135,22.771249595423349,73.251447908336843,80.344148934402938,-6.327324748187093,-7.403942568780892,-5.122961678354645
327,75.166797559816274,-6.547705716976303,51.893821404953854,31.173223114333272,8.434887608171442,-5.071966228273861,3.814863516045333
328,23.699787097478325,49.765810872946481,18.053723698861312,79.914827021948355,5.067455370385911,-1.850486571156175,-0.325322719884104
329,10.978453267688325,-80.470001462153377,-9.865367925932741,36.371751426906556,9.324375314817392,4.667605540836524,-2.638865696987538
