id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
228,70.603230572245295,-88.811996593143149,-8.139116669716477,-89.836349575746198,2.682533095600766,-1.985962020107163,2.073624447265398
229,24.657356306724900,87.995811982172668,91.542689055824837,53.827394875495159,8.864661832045456,-6.104422371926782,-9.698073741408590
230,7.174922344789592,-93.867576318555976,57.583298844797554,-17.558293558927499,5.509496855481658,7.830178097462988,-7.654888991313598
231,34.867897305313484,54.599607446346305,49.601364702289807,-5.192667497139515,2.956153509333518,-8.635446699091704,-7.102806371041255
232,30.038569375281416,-70.837740848162525,-38.992312821657684,-5.133878077145935,5.494933050717473,-1.156407891621768,2.270694437972748
233,63.725064257416498,-98.932312598787291,18.836965950776722,-3.417416126031876,-3.706190973421265,-8.769086308009314,8.789703732000925
234,7.690139236814165,5.047829620853537,-39.542085500642841,-56.185077100606357,9.729598202112918,-3.891791699505880,-5.458471471666768
235,69.085228281303301,39.506653172951303,80.448158199691406,-56.984482180707815,3.076809732536066,-8.366210161831647,-2.408035663164091
236,96.045698552058553,-99.908570882462882,6.924758973411544,80.654979770758743,-7.355892032729463,4.222897287391280,6.235331367254789
237,71.689297986827810,65.562910185513189,-20.093739916232270,16.690381090739525,2.709058668651449,6.500191838117560,-7.102949056664837
238,66.724858262196079,-22.885859536099634,-86.525130863910761,22.998027631491897,-2.224227398522261,2.425504849757701,-8.120082120721586
239,5.460278322755269,-85.895316111883162,43.910845900568759,-35.733788605348686,6.724285798263893,8.611775676455620,-4.070065533134115
240,69.216233257542967,-20.933559394092502,58.768091948887651,-90.061925848651356,-4.721895968512724,-2.597053106899391,9.113404517277539
241,3.884885317665915,37.725346477159277,45.920635164529983,-83.533481870176800,9.399689368549492,-6.511498784951136,2.944069488585888
242,9.574159120938402,23.868793651181207,-89.066168265848091,62.758565983255664,-6.320798160713875,3.954279749621387,5.599478482058805
243,2.888939126028284,-21.678253842105068,-33.441001950905168,30.710146786287442,9.718835726580288,8.191330016493026,8.306559614250455
244,90.637545423134810,-12.796861289542244,94.652804477845066,28.792262247918849,-8.087343579347914,0.593218555732000,-2.158307897131714
245,92.843196301955004,30.795644101870614,18.249339175970118,71.137088732017318,2.813869837131969,5.156075411131638,7.103028265508425
246,41.195743272187180,35.937938816437160,84.950905831754085,84.625286612387967,8.383282992965697,-3.659362570809471,6.311500095994173
247,67.033007837418225,47.553515248898520,-23.929255782844422,52.968830073720653,-6.941883129815849,3.704054349670362,-9.989208662649116
248,7.044243112803557,-0.328771123633192,-70.053734403410601,-28.373597402072260,-9.555812140749675,-8.710133327366359,2.481301355916307
249,51.554679774215515,91.609490034239997,97.063234682555986,12.146581003196275,1.198616080287984,2.654439632359376,-2.979029979015154
250,17.348917967488411,46.719296186531743,-72.706448757380201,-82.258848661121576,-3.906525351734069,-2.850969121657642,-2.743732817458920
251,39.454872654164085,-50.811505096627300,-75.474919195657733,-98.697996226138045,3.780018305969164,-4.917894952127813,-0.983939610964162
252,41.871636043646049,-31.915096242837286,-36.847285569519741,-51.846357376014389,5.800650239729946,-4.678453126072926,7.677546828047832
253,12.148248647014896,77.850359766063960,39.085559226086971,-95.896297421193438,-9.586465773340025,8.828744481439012,1.244135288623178
254,93.442768401606855,-84.276859801023789,46.870875484925840,18.161119941566159,5.733442176472648,1.063563064026788,-7.586110527298855
255,75.807924643510987,-32.582250107466244,-12.854736214467280,91.678139271561506,-2.748179904369531,-2.948475554624818,4.787307418211630
256,67.536529211989048,-17.813406380664070,-66.544732870573313,-42.210075834846101,-6.244424033165716,4.322738405637892,-6.420037738451831
257,88.311880419655282,3.100103388046032,27.085029018316842,32.946251711049719,9.492411550986182,-7.537712445175639,7.471440890669754
258,9.829871625188954,-53.643616310894899,56.695661872348246,105.573145456166117,-4.483282307877598,5.131512768390193,5.606971349692174
259,66.507065442283590,12.780386816459483,-91.830839953133193,-17.646829517095345,4.948725088153233,-9.965794475141037,-1.782452180574873
260,84.653139486074522,-58.700591742327958,-58.185865925142885,-6.267443951571569,5.823239928566323,-0.648529917792746,-2.700001268429590
261,63.904179493396185,-18.976351460789132,-33.711183352216175,99.123567228823347,-4.382955564330470,-0.608130232997664,9.041055797916453
262,90.410736317560833,31.652112050577593,65.663607224798071,-89.410048663362602,6.384709613837382,1.930932277914421,9.397332905787882
263,81.158369812659174,-83.442055666991038,99.596575930285923,12.916970078288099,-7.200136753015679,2.866720741042890,4.062970818946943
264,98.101890301016368,80.059812887947032,20.237537995703537,-31.529011952657793,-2.110456018060016,5.559200167924993,-4.935697994161595
265,61.667346041627042,29.342095274317437,54.489388664211859,-8.589314069916348,-8.256406771302418,9.254865172751499,-0.805124316999021
266,59.954517080017219,33.451335096861911,66.433440385775242,-58.137205760118455,-2.266095038968940,-2.655896298922043,-5.456321170330066
267,89.455754274704987,46.914295612631541,-0.152814002564055,69.239320620477926,4.722190764487256,-6.917449948845415,-7.129598584697715
268,82.670681411368506,71.973697273029771,17.787501245178106,17.770291913079035,9.038500134010020,9.216955836627582,4.864392260880866
269,94.507690387180759,-11.146143324933865,-5.447916350083679,-57.850456476542483,-5.749273390453707,8.461253055372067,7.739689938806978
270,9.021132244322589,42.907335657741100,27.059087275557523,-57.747721409430753,2.185633432912339,7.030482825091878,3.482759983675625
271,84.869699235432392,-72.440179709186239,51.850480002557873,74.261597721807846,-3.755044343414566,-1.945193998046141,2.276819096465704
272,73.819990876370312,70.503905586341986,-17.474994975179776,-80.164951428348473,-2.079086750044245,-4.927898268796883,5.345993824504539
273,36.250229753157804,-12.938760559913852,12.199765539458351,-63.701777704674519,9.960564922085732,9.802078207431196,-1.776876045950207
274,79.115086737435334,47.022091408037902,12.893185482437968,13.978420864724351,2.179586693935626,-9.651896856548765,9.766317881874311
275,30.473336603510269,60.073344994557672,-84.327044064505756,51.191442214366447,5.839272783403619,1.595003640526264,-7.928872269350203
276,64.730165920965305,58.171735900692383,10.784457794403535,15.823952026278407,-5.743284434402582,-4.711867051267790,2.862256188034094
277,17.151130021359027,5.191937687534583,73.003305893521414,-49.595429923678367,-8.052027015392969,6.853819898532049,-0.682070120415004
278,66.736752929604435,-67.904128083729944,-30.985200435180591,101.861982698388019,-4.530268436147519,-9.831848877937967,2.140340707062603
279,7.002889480361040,-40.350475530319862,19.745984717798397,-45.589787844380751,-7.727244618471700,-1.714231886392636,-3.855705788860203
280,87.510709853571029,-15.006887618118000,62.815548866571447,5.113626580558576,9.617253381684799,-4.368158522509026,4.440833433858954
281,89.768439512482402,-65.355626116802114,-55.301992662520981,11.928148702618756,8.818661200107263,8.224934958759100,-6.413858914514160
282,90.037027461147943,-58.891401779769318,-24.367392197421331,23.125552914717900,6.329887071833512,-0.439183396868471,4.376157073927517
283,90.256018959193057,-20.835018022992774,42.025951312641183,-21.900260530381569,-5.449507802311256,-6.169197455297289,-8.420917176587031
284,6.164988697404698,-55.042990266988106,10.531505219417522,-14.367517627086290,-4.354887799863488,-8.655842362232946,-6.837651987248320
285,98.607064221946018,58.583764184317836,-67.922009981347884,-38.475725658508310,2.477372491882349,-0.531002937306173,-2.753969862629226
286,80.998169198566700,57.631211946716121,-86.998491613994531,-85.609803337655222,-6.436046406125430,6.552696733666918,-3.470820465919488
287,53.617025404049734,0.974061540717604,-64.684144076339024,-6.575789285027537,-9.356552819885437,0.706180072229305,2.322578030096059
288,32.158276715821785,-84.530581677144482,97.103198853254838,54.386822604515643,-4.206422939843458,-0.854031310023116,4.332037900086423
289,67.261144110774893,-70.206758890919858,44.620194244106919,22.796693491835686,-8.166924611267127,-2.978490570333270,8.180204000100996
290,22.065811002603962,-7.744373733213296,22.891325679490091,16.153004419035817,-1.627385343902419,6.525821148183587,-1.043405065101548
291,3.396709616534988,24.989340216508996,-54.989802390465194,-36.436882055700757,-4.066859661648575,-9.080900098602415,6.037774098106810
292,75.156238353420335,-23.031507894636562,22.575737432086278,8.713200232472007,7.413996733899113,3.698643269570324,-5.249318496168793
293,66.216025941775413,19.555800660826876,-28.247899544142879,-32.013788439324486,0.975087211565526,9.788909162919486,-5.471335866499326
294,37.492656229889576,-23.771224839630804,-52.157578796715676,-52.952766566525369,-5.901839478856892,5.107510499063728,-7.484338679589706
295,86.219053299445704,52.370264261632030,-28.803218298197802,-97.090099026630270,4.823180363689251,-5.982391843007655,1.722706996890695
296,52.379094870438571,102.272737264014097,61.435992933331796,-29.377930518741369,8.634642593230801,-2.945736568051384,9.581052318960586
297,58.538756106074359,17.690459622771268,-78.333177371440613,74.455974143337073,-0.181436464091086,3.901332552814202,3.945970097261138
298,1.031976475453170,102.717845181221975,-14.979008583091748,66.495619874574132,2.830698255125119,5.147158598763168,7.816725315460834
299,25.294865687261233,80.032365370186227,-37.516435826602375,-92.382262727587559,5.941150208759579,-4.523422833719560,6.274448741380947
300,94.572386292301090,-24.814720014395732,61.492455117471948,66.206626680787082,-8.909824664309516,-7.401582095685525,-6.303808610494883
301,54.553350002675231,-17.332971665442010,-95.495546035289365,30.170097570425408,1.720472145757439,3.323959369052821,-8.138577137786713
302,58.239364604768262,12.783000001034805,-43.520903143855456,15.979528916220238,-7.969741302862952,-3.815094770808021,1.639842190577868
303,23.119194996053512,-11.003603701525961,-69.278688950401005,102.147729114097942,4.199355679259131,3.980145586902387,2.367487224572393
304,8.618897433768140,27.936563365887864,73.304530230794825,93.302189470769235,9.286891844733246,-2.891288892927584,-5.780081912923240
305,29.842727578068992,-17.562982922258502,43.635843100312940,33.015807927656915,-3.128055184857218,3.650011558612798,-5.691324553486243
306,17.713819229175190,45.282222360314265,73.135120350071759,-79.791767795158506,9.836337053125725,-6.956839551658618,-1.230426273329665
307,64.790015679624815,-20.493591956577617,-53.684547590879859,11.790255074611018,-6.588366972228819,-5.395258313562266,-8.449979716250606
308,7.893414790761477,55.212435001450785,-61.091343235351324,-65.312068252431828,-0.255310630191620,-1.291554788449499,-2.022380083298345
309,87.488540227505723,-88.194754968197557,59.508531421909524,-89.553222936797766,-8.256104812413481,-5.426966288526366,-2.272230018622555
310,98.661136176500392,-90.230152925306456,-32.943440197200466,86.287314763994843,1.089587887531782,9.972723651685737,9.419466797392655
311,97.868335763313624,-21.194487168109681,46.237697753289389,-25.195641558035351,-4.587126846097351,-8.610599204956763,-6.339703054298938
312,96.811069799807527,42.456951473149772,-41.111769873723759,-82.259593693999349,-8.949759608998063,-3.920879799497961,4.679122893378651
313,2.638909371140156,-69.989595438915956,30.941770727183787,-97.192921518698583,-2.812424883374772,8.543659633105012,0.839454619787470
314,98.333554138417114,73.115441946072437,67.015664484504001,-79.969264160707610,-9.161355487754061,2.296818168794601,-4.098192724188326
315,19.955320576133616,-99.331302185283064,-46.716011458876608,52.560609127668236,-2.993546149175543,4.384534397145427,7.956516478484099
316,49.227255014101694,98.835272460810003,-39.960941822334846,-31.036933212327597,2.268648968011311,-2.568471945738712,-9.653754295346500
317,68.674598384061127,-57.013393904713205,73.567830376234937,14.390787559659740,6.358634356296976,-7.181547262123229,-9.751951952806246
318,87.290694935783179,10.877357653309019,51.102519675347175,-82.349639005386422,-0.376954600003856,-3.762611862137904,-4.906947527847872
319,68.364614630983056,-28.224751780856035,92.657382203877518,-3.158640389767237,-9.240659401017654,1.931049088985373,-8.175760892666831
320,30.853280102846679,62.802216690791582,-12.469397152176345,103.366008471790138,4.967631901215242,-3.922176410098656,8.423723847906606
321,77.761020312691386,-65.197340569493392,-24.134342872578696,-58.367421005421406,-7.463715634047590,0.108060478443790,-5.153485785368340
322,48.111526161290648,37.448244520804813,26.544047673448549,62.594228720825413,-8.370845882744506,9.777361887741721,-6.898855499315593
323,73.577325135863973,10.818862886597262,-25.028449720641948,-0.296004076483046,5.590603819140627,-9.473307086378277,2.932855913627252
324,60.751543458116124,-39.443904848530146,-77.341842616881067,-70.724285471512076,6.120418259075686,-2.113905728967578,8.097835471343014
325,87.312570129860305,-18.875239231038300,45.680775819828803,10.799817128752244,-6.423492573852176,9.827515115225978,-6.851892190314533
326,38.047918906152098,41.831434677147797,57.899879754014890,68.283870956251576,-5.750466801910249,7.191661096349893,9.601841059592529
327,64.716903444582726,-41.003007392292432,91.709615471358674,-102.775580901541886,9.669593906007442,9.636326692773576,-8.309241679543550
328,16.384918451663005,14.919145141863277,-35.440476519295970,28.546305596220858,7.528482423240609,5.542467392730473,1.597838520210458
329,96.344080984334369,14.613578272212726,47.561916494074779,-40.183109696570355,6.044402747104693,6.753073485786616,1.250485003853736
